1.05953170968010836e-03,-2.60083527208308839e-03,1.43122989237856428e-03,-3.16621671539993451e-03,-2.78119635675312931e-03,-3.78889514447443461e-03,-1.52653711072469451e-03,-1.93145162835734081e-03,-1.56645964355990488e-03,-4.16859244089462294e-04,1.55504531266498170e-03,-6.52293218648722470e-04,-3.89916514123866617e-03,3.35742995206002185e-03,2.22324524161630508e-03,6.82729827656867279e-05,-1.06971491964462438e-03,1.54841361429488384e-03,1.85817939711876652e-05,-1.39315355619269612e-03,-1.98261803829534813e-04,-6.19227361334893835e-04,-4.11089927666793108e-04,-1.22069263384755691e-03,-2.87176707832670526e-03,-5.33311378705501925e-04,-3.54709913781284833e-04,2.01211518693480973e-03,1.69491525423728778e-02,1.79359650659755292e-03,5.34594381817187999e-04,2.14731318343370538e-03,-4.74602302631949979e-03,-1.74497983386259249e-03,2.79528963444430510e-03,-1.91672061056465961e-03,2.78380513174574006e-03,3.63566103849787209e-03,-1.19933018574597893e-04,-6.40310601799886346e-04
-1.81589522045800091e-03,-3.10011841644300878e-03,-3.63379543396850240e-04,-6.13716462092165358e-04,-6.54086018795560823e-04,1.05982825283749147e-03,-9.29150295019837993e-04,1.12868395237055732e-03,2.29689457891111941e-03,-4.97199604983363463e-04,-3.44417437985904216e-03,1.15390136031696413e-03,-1.88079356090663967e-03,-8.95768911027573604e-04,2.16093699008792313e-03,-4.38723136996705450e-03,-2.07178626163231992e-03,-2.91096614201652145e-03,4.47193712164558525e-04,-3.92108079057357402e-03,-3.27512552455954536e-03,-2.83620286241472071e-03,5.97988862935729961e-04,-1.03278793036758925e-03,2.10575469676602296e-03,-1.31110850580243255e-03,-1.45821102858288113e-03,1.29639119012194817e-03,1.79359650659755292e-03,1.69491525423728778e-02,1.27870418144910040e-03,-1.22767403106584022e-03,-2.57209993156528758e-03,2.30492194619307585e-03,2.67827396224450977e-04,-5.43576214561220070e-04,-1.86424905045928503e-04,-5.99792545248661467e-04,-2.93812479977453194e-04,2.66320944809195681e-04
-2.19331342214374326e-03,-1.93339548972577173e-03,-3.72291627780494501e-03,-8.87491566562947400e-04,2.20303781517118503e-03,-1.64003131790863748e-03,-3.85082655800144660e-03,-1.67127739267504448e-03,6.39511935792826634e-04,-2.58999164138987940e-03,-9.54906509158684014e-04,3.86830883072451163e-04,-2.71047740098763750e-04,-2.79541915357887265e-03,2.81384411778726152e-03,2.73242145203175259e-04,-3.00544399168305078e-03,-7.01928375077991905e-05,-8.62491711055768254e-04,4.56747629393288378e-04,-6.29850209097783517e-04,-1.82618029526454448e-04,-4.11318859212481732e-03,9.41482087742006907e-04,-3.98195963810274185e-03,2.85818319564190180e-03,9.98545008614828240e-04,-1.13707915985576061e-03,5.34594381817187999e-04,1.27870418144910040e-03,1.69491525423728744e-02,-4.65020636646925299e-03,2.69490557276469769e-03,-5.76324806180670527e-04,-2.05502823393550023e-04,-8.67554900864575844e-04,2.60005486671554100e-03,-2.74420863547690974e-04,-2.41849185834099164e-03,5.80008944383303676e-04
-1.53744005803112629e-03,-4.15306729496039094e-04,1.83205361134287773e-03,3.57582498754964798e-03,-6.31879975367850063e-03,9.97550102390519283e-04,1.72802735728704504e-03,6.17812006618757869e-04,1.03573511210465746e-03,6.34485373941631996e-03,2.80906816370477420e-03,6.63542758147793823e-04,-4.56495230706442569e-03,1.41081546892719563e-03,-8.76072867022250419e-04,8.75731765223775657e-04,8.87472442516655090e-04,2.75184941158227760e-03,1.21896275955139560e-03,-2.54972133733363153e-04,-1.26885662666649372e-03,-5.06589598887532662e-04,5.28838287872061157e-04,-9.75310592636425568e-04,-3.14519827624794648e-03,1.11920461729436379e-03,1.80206058486258704e-03,3.07261288356510797e-03,2.14731318343370538e-03,-1.22767403106584022e-03,-4.65020636646925299e-03,1.69491525423728744e-02,-2.57075538551738850e-03,2.25011496206689457e-03,4.72784274564450188e-04,-2.42002032068331583e-04,-1.09674909666819574e-03,4.55704194146740356e-03,3.53416834984872493e-03,3.39391266316852337e-03
-1.16123088395705325e-03,1.20925545757440372e-03,-1.84422559004433014e-03,2.28605700813737470e-04,1.97268712039765917e-03,-2.71270653402624483e-04,-3.08036076977084633e-03,5.37695201232377801e-05,-3.57353892860336544e-03,1.11333423090070687e-03,-1.41936041907607564e-03,-2.12379315224601843e-03,1.17496721337516613e-03,-1.46848539024583397e-03,1.42694026466345047e-03,-3.29987807919279339e-03,2.66246355447251858e-04,8.56978036964946071e-04,3.58779209000642302e-04,-1.51403462589426170e-04,9.37131417217531800e-04,4.37648912136012411e-03,4.15295905776977975e-03,-3.34306940935296011e-03,8.44232194379420075e-05,-1.22126718103457541e-03,2.70862079685143305e-03,-8.55956497643302274e-04,-4.74602302631949979e-03,-2.57209993156528758e-03,2.69490557276469769e-03,-2.57075538551738850e-03,1.69491525423728882e-02,-7.39168194324443047e-04,-1.43439677437257420e-03,-4.15604494431940589e-03,2.25407109025592021e-03,-4.17021118980220960e-03,-1.79702614061549284e-04,-6.34794404993066800e-04
3.08611798353673793e-03,-3.71058089071269609e-03,3.53919871315793019e-03,-3.41221333560645201e-04,-5.19034519313697675e-03,9.67414179380160781e-05,1.43681018025631027e-03,-4.43772567672220085e-03,-1.17897866811443356e-04,8.82729413080341618e-05,2.30178386663815095e-03,-2.07802028373497896e-03,2.87928803112556158e-03,-2.05448540736122938e-03,1.92449671640180478e-03,-1.62251898524266169e-04,2.36121418632598799e-03,-3.27289066584251543e-04,-1.51868567177768934e-04,2.09557425896817568e-03,3.05952972198650927e-03,4.75576152190116265e-04,-1.70749486488122452e-04,-2.28669610980749725e-03,5.60394122581579193e-04,-2.13142902204308698e-04,5.58006883747707064e-04,4.30122604269912029e-03,-1.74497983386259249e-03,2.30492194619307585e-03,-5.76324806180670527e-04,2.25011496206689457e-03,-7.39168194324443047e-04,1.69491525423728848e-02,2.90702309854789197e-03,1.62120663910403319e-03,-1.94378549267559667e-03,3.81069930393625319e-03,-6.15068506635835254e-04,-4.54317049856820931e-03
4.17947061221694404e-03,-2.42842699296074143e-03,5.76613395384093473e-03,-2.56525854844759631e-03,-4.54584170320188399e-03,3.48696865525675067e-04,4.38050937646700805e-03,-9.68839689540387664e-04,1.32009024496195014e-03,-2.05152327498171489e-03,3.43485421990401404e-03,-2.36020018061977111e-03,1.97661640652071167e-03,2.61164098941161528e-03,-3.26473777143263368e-03,2.10998879939144728e-03,4.70721614945824023e-03,2.27086609555268541e-03,6.76314128675137402e-04,-5.42081804172958072e-04,2.80413374599190702e-03,5.70773213682053109e-05,1.27149637138497073e-03,-7.57570357669027912e-04,-2.20405258296084731e-03,-1.87479823822447379e-03,-2.71382089720572728e-03,2.51784141400981714e-03,2.79528963444430510e-03,2.67827396224450977e-04,-2.05502823393550023e-04,4.72784274564450188e-04,-1.43439677437257420e-03,2.90702309854789197e-03,1.69491525423728917e-02,7.67334195824684426e-04,7.02663195469579614e-04,1.65589397298450901e-03,1.91621013753906846e-03,-2.47927896508406921e-03
-1.37830062433546511e-03,-4.60985806994491866e-04,-6.73604173408401960e-04,3.53155287069927600e-03,-4.96012500713412349e-04,-9.31199583126026374e-04,3.02805100106313778e-03,-1.25698752631748394e-03,4.16112859867889123e-03,-1.54931725805475219e-03,9.88489287016434221e-04,1.30685179788672017e-03,-2.16347202301219420e-03,-3.24982632090004388e-03,-4.56412653917157105e-03,4.12832012978062331e-03,-9.89615414793198816e-05,2.11217526244941755e-04,1.23718273436450744e-03,4.19265019028740131e-03,1.64880870084010320e-05,2.19988897276890069e-03,1.54631979878737456e-03,1.18193467910408649e-03,-3.92393487638344359e-04,1.94906129798772128e-03,-9.52541133277272790e-04,2.66530758197725069e-03,-1.91672061056465961e-03,-5.43576214561220070e-04,-8.67554900864575844e-04,-2.42002032068331583e-04,-4.15604494431940589e-03,1.62120663910403319e-03,7.67334195824684426e-04,1.69491525423728813e-02,-1.86808391977251486e-03,1.08136425704092351e-03,4.14871285963723611e-03,-3.78413450653999374e-03
-1.53407235393490334e-03,-1.67223624100759486e-03,-2.95128358060586793e-03,-5.56624547592536774e-04,-5.21683797574727486e-03,7.84413727684815805e-04,-2.07280084725114996e-03,-3.08081189082439356e-03,-1.65459365118331993e-03,-7.01050531286345692e-04,-2.41811206066384681e-03,-1.71541182902921227e-03,1.92096242185246032e-03,2.81580798722471520e-03,2.63818336904148975e-03,1.02660228211233864e-03,-5.05500701471223949e-03,5.03756870625602596e-04,-1.56885891781285893e-03,1.33167077110508936e-03,1.74019296960629483e-04,1.83033834020922032e-03,-8.32326866157205299e-04,8.47982869246896522e-04,-2.53400254293613218e-04,9.62944032138341875e-04,-1.88109411140226744e-03,-5.75250839843329128e-04,2.78380513174574006e-03,-1.86424905045928503e-04,2.60005486671554100e-03,-1.09674909666819574e-03,2.25407109025592021e-03,-1.94378549267559667e-03,7.02663195469579614e-04,-1.86808391977251486e-03,1.69491525423728813e-02,-1.34424592350897214e-04,-3.81416997758533610e-03,2.29675899907068456e-03
2.76249228400540087e-03,1.71525774679066921e-03,1.47698014213526354e-03,-4.30642333210326089e-03,-3.81887068977725466e-03,-1.91679998665227904e-03,1.11480122477511075e-03,4.57486472511795753e-04,-3.56269215764649580e-03,-9.31997607805115321e-04,8.00562477668637930e-04,-2.71965539727218473e-04,-3.02500909156650866e-03,3.71156361466084368e-04,1.98085645194223800e-03,5.20194429640969910e-04,1.24947540384099504e-03,7.54575603698948204e-05,-2.49523002423537171e-03,3.40818411311675324e-03,2.15901062569716103e-05,1.53381445075210913e-03,1.27068709377590647e-03,3.82197777985178368e-03,-3.84131951765346799e-03,3.06470621381842862e-03,-1.44432173503800218e-03,1.70827581699452237e-03,3.63566103849787209e-03,-5.99792545248661467e-04,-2.74420863547690974e-04,4.55704194146740356e-03,-4.17021118980220960e-03,3.81069930393625319e-03,1.65589397298450901e-03,1.08136425704092351e-03,-1.34424592350897214e-04,1.69491525423728848e-02,-1.64659940555018686e-03,-1.42089733432893819e-03
1.13269093420192740e-04,-1.12114102335931121e-03,-6.26728910320871100e-04,2.31377109587216557e-04,1.15446790884589389e-03,6.48331109205301415e-04,-6.45718729166933850e-04,-1.12992493437874520e-03,4.78536439224099084e-03,2.45750545025647145e-03,-1.35418185317905506e-03,-8.90919003223556512e-04,-4.29415219522888674e-03,-2.89677271761330519e-04,4.12393767659380338e-04,3.45924770399403140e-03,-1.23555043348188686e-03,-1.41776999664860234e-03,1.63096150421675147e-03,2.43358963180295880e-03,-1.59955779872126246e-03,-4.37314714472962124e-05,2.66583406026975550e-03,7.41026415001843101e-04,-3.03109072578885096e-04,-3.54068834845077144e-03,1.26772984086124629e-03,4.26918019730183844e-05,-1.19933018574597893e-04,-2.93812479977453194e-04,-2.41849185834099164e-03,3.53416834984872493e-03,-1.79702614061549284e-04,-6.15068506635835254e-04,1.91621013753906846e-03,4.14871285963723611e-03,-3.81416997758533610e-03,-1.64659940555018686e-03,1.69491525423728882e-02,-1.28779317794123680e-03
-2.23224881890762665e-03,-2.14445559170816161e-03,-9.72592982313343746e-05,2.52242455343105240e-03,1.06179239718812591e-03,-3.96715690923573629e-04,1.06733810413786232e-04,7.58087131031233994e-04,-1.15259091765095175e-03,-2.35401677254981417e-04,8.36238020734321810e-04,-2.13497175245362458e-04,-2.83811902042822471e-03,4.04247056926059986e-03,5.87261502675715127e-04,-9.56833230176852112e-04,-2.32399078982765440e-03,2.74598723324430199e-03,-2.11775748728001631e-03,-4.11038160960645535e-03,-4.37371213059482931e-03,1.19328084797895324e-03,-1.68357605840182656e-03,-1.41329608824073425e-03,8.07924549343963126e-04,-2.18594449504144018e-04,-1.30781951793346131e-03,-6.73923999915661764e-04,-6.40310601799886346e-04,2.66320944809195681e-04,5.80008944383303676e-04,3.39391266316852337e-03,-6.34794404993066800e-04,-4.54317049856820931e-03,-2.47927896508406921e-03,-3.78413450653999374e-03,2.29675899907068456e-03,-1.42089733432893819e-03,-1.28779317794123680e-03,1.69491525423728848e-02
