0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-2.91822119968994861e-02,-3.55950420170520268e-02,-1.25213191779668803e-01,-1.74909099194819007e-01,-4.72753137736234508e-01,-5.24301448938089276e-01,-6.46220100760684368e-01,-7.39904916643869592e-01,-8.23948401770773109e-01,-8.80943436335220653e-01,-9.08421399489444448e-01,-9.18426984248411293e-01,-9.61095578456589328e-01,-9.74495393943198951e-01,-9.98055811860869446e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.51436333839896550e-02,6.94843516056110333e-02,2.33266912656580172e-01,2.77708817110774331e-01,3.46070974833226741e-01,3.97434266608906350e-01,4.24756259108231948e-01,5.07873195089966090e-01,5.26691687064830272e-01,5.47359134237287881e-01,5.97403068416620830e-01,6.39768339470975000e-01,6.43767780674775580e-01,6.46217263565054156e-01,6.57148569947016425e-01,6.59143328619288815e-01,6.74939510961721667e-01,6.76733403239229370e-01,6.80746666734291295e-01,7.42714974977183862e-01,7.44679065934836348e-01,7.88437540847236162e-01,8.38847396687496860e-01,8.72617885075656630e-01,8.84097136696612829e-01,9.25963898685459030e-01,9.51973261435303253e-01,9.55246080981892787e-01,9.57910956114994216e-01,9.66822571023455590e-01,9.88397673301056212e-01,1.02255892943490911e+00,1.03934984584498702e+00,1.05852224861217503e+00,1.06299853773917463e+00,1.06874181252216816e+00,1.16889676248944885e+00,1.18194153584261752e+00,1.18517394977878610e+00,1.22759539238978554e+00,1.25041039771293461e+00,1.39139507798070783e+00,1.41822209265087018e+00,1.46585527903272439e+00,1.50239275268498917e+00,1.53433917111960882e+00,1.55475092507389756e+00,1.56480519568554555e+00,1.56789442191641815e+00,1.57942873028329123e+00,1.58282843452761846e+00,1.58801753579446792e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.99055636187209367e-02,-7.37820667206350173e-02,-1.32325756099761022e-01,-1.61022309467773656e-01,-1.95744279112297359e-01,-2.06704552715228501e-01,-2.11816710364059274e-01,-3.17078216758526099e-01,-3.29312359476699901e-01,-3.32161870831512274e-01,-3.66491502429652061e-01,-3.85536675554086883e-01,-5.05279960699095976e-01,-5.25653252829651030e-01,-5.72991247386400171e-01,-6.12751965224524797e-01,-6.56612915578633771e-01,-6.89294955128894826e-01,-7.05668364125733638e-01,-7.10743182168257048e-01,-7.37076785632289844e-01,-7.43385218666458347e-01,-7.51645369433631361e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.13496154991608761e-01,4.32591925684249257e-01,4.87198489141893565e-01,8.37145034745938377e-01,8.91190461561445879e-01,1.00377244638582663e+00,1.06323081964502109e+00,1.16715826255818600e+00,1.45334325816446386e+00,1.74926925289165114e+00,1.90301130048270517e+00,1.93186699990887978e+00,1.95317647045412079e+00,2.01103140029232419e+00,2.10892220656779905e+00,2.14760048484095867e+00,2.15965751018212959e+00,2.35822380852002755e+00,2.39667147351425625e+00,2.41426934938256865e+00,2.52705523567700485e+00,2.55326951173685979e+00,2.58470442113791243e+00,2.60376805587993632e+00,2.60779220336868978e+00,2.62333955614509362e+00,2.63327480372848610e+00,2.64293443542933426e+00,2.66923711031277522e+00,2.69066209828382519e+00,2.69279826969249569e+00,2.69438384298445044e+00,2.70730190745928168e+00,2.70991109359546689e+00,2.72992723072085308e+00,2.73223582134427234e+00,2.73596562684097711e+00,2.76291020551208621e+00,2.76375439713022208e+00,2.78757745493571907e+00,2.83020866876583277e+00,2.85581544149720212e+00,2.86332187460189314e+00,2.89939950290182447e+00,2.91581194073902461e+00,2.91672515214426253e+00,2.91761969207161309e+00,2.92255387664281052e+00,2.93711868485435001e+00,2.94849653024688019e+00,2.95402540407061975e+00,2.95990765335451700e+00,2.96146413328036484e+00,2.96153655177095843e+00,2.98501676493800794e+00,2.98705199274168942e+00,2.98713794816703215e+00,2.98795734011659775e+00,2.98869315935613855e+00,2.99137657332562901e+00,2.99227463490606738e+00,2.99778222818479545e+00,2.99958590004243630e+00,3.00123866966415775e+00,3.00500282482881698e+00,3.00624491701974561e+00,3.00693609173203269e+00,3.01198357758568758e+00,3.01505877077831341e+00,3.01844988601360154e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-6.11817250892281797e-02,-2.45383280967667439e+00,-1.85970109987528183e+01,-1.90481124716935888e+01,-2.04760010678112216e+01,-2.05667170902023351e+01,-2.06846120063430128e+01,-2.08602457348778536e+01,-2.09534846778407058e+01,-2.10564560874533413e+01,-2.10760649400044002e+01,-2.11465215929268311e+01,-2.11533824389015876e+01,-2.11721683588886371e+01,-2.11675270689606521e+01,-2.11656563276329521e+01,-2.11572634689890471e+01,-2.11729468568182924e+01,-2.11737556367306325e+01,-2.11740584660621494e+01,-2.11685690582892754e+01,-2.11606885321881606e+01,-2.11305711543685995e+01,-2.11100690063577012e+01,-2.11032657670477342e+01,-2.10405168014737676e+01,-2.10252726772255727e+01,-2.10156330694607796e+01,-2.09567729725402856e+01,-2.09405073432789131e+01,-2.09110449139030798e+01,-2.08926972242013598e+01,-2.08810139208959100e+01,-2.08319317766695491e+01,-2.08168987029878032e+01,-2.07991600331240036e+01,-2.07562865456935164e+01,-2.07069137498604690e+01,-2.07015265285616223e+01,-2.06967045732442294e+01,-2.06555357390499310e+01,-2.06448850060422018e+01,-2.05791535452504029e+01,-2.05713241293607858e+01,-2.05594365605049667e+01,-2.04444730351822450e+01,-2.04407469846007572e+01,-2.03594826666712443e+01,-2.02382488163341883e+01,-2.01429954820163957e+01,-2.01138269858902987e+01,-1.99996505228446608e+01,-1.99230590286027791e+01,-1.99165591683332366e+01,-1.99108062039115161e+01,-1.98844299348923990e+01,-1.98109141454023927e+01,-1.97100137710610213e+01,-1.96585429993139300e+01,-1.96006188827143610e+01,-1.95788703320575834e+01,-1.95663434925014776e+01,-1.93045796803350811e+01,-1.92831168579824244e+01,-1.92782139211264578e+01,-1.92160934413155999e+01,-1.91823152211189729e+01,-1.89524117854281506e+01,-1.89100349226686291e+01,-1.88052943290898433e+01,-1.87184758911558085e+01,-1.86474719976207979e+01,-1.85930513598555827e+01,-1.85662271981152749e+01,-1.85561147900596168e+01,-1.85103982790205137e+01,-1.84949817055222958e+01,-1.84711390425368123e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.60361274869480451e-02,1.77384473859162145e-01,2.11526959601822356e-01,2.28549389634832595e-01,3.47574589650896493e-01,3.73706644950959899e-01,4.24522746862880607e-01,4.67814033131115303e-01,4.90266055517914301e-01,5.66770803880917384e-01,5.82329588238393092e-01,5.99033567782716325e-01,6.38129683681225468e-01,6.65257538159820250e-01,6.68181717746195059e-01,6.71295810012680905e-01,6.95873629887721279e-01,7.03085624355874961e-01,7.43492762185481770e-01,7.48197663149235748e-01,7.54245608594526940e-01,8.07583213501315789e-01,8.09505961877539981e-01,8.57269168639190449e-01,9.42769488574230041e-01,1.01360240979184302e+00,1.03611530395395768e+00,1.12254742910393501e+00,1.17557948222319353e+00,1.18057819807621667e+00,1.18411732830773841e+00,1.20076204024854594e+00,1.24491739299329995e+00,1.31638788110441496e+00,1.35017705100021645e+00,1.38995184927972271e+00,1.40389123246895675e+00,1.41098261977340145e+00,1.56196573756206369e+00,1.57339192786714821e+00,1.57680543312736354e+00,1.61655477587140051e+00,1.63858614940212854e+00,1.73560763594123224e+00,1.75493981509616503e+00,1.80793072503585051e+00,1.85247023926814869e+00,1.87712219221505294e+00,1.89755792179724625e+00,1.90649601623769849e+00,1.90974294557490420e+00,1.92365153903731856e+00,1.92918348109264115e+00,1.93660480757255504e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.71895580402582233e+01,-1.76569634016457471e+01,-1.93039125335133157e+01,-1.93867649722496758e+01,-1.95227279307978598e+01,-1.97040966468524665e+01,-1.97723122640515747e+01,-1.98337670485289586e+01,-1.98414424781540362e+01,-1.98704193626093435e+01,-1.98724296288764712e+01,-1.98865661543583556e+01,-1.98852943505342488e+01,-1.98829725446025023e+01,-1.98814523536350691e+01,-1.98751104770087110e+01,-1.98816037845066020e+01,-1.98791229719155780e+01,-1.98802398278801036e+01,-1.98780232015306915e+01,-1.98481199986454833e+01,-1.98328689038621029e+01,-1.98288685546460535e+01,-1.97670170912637531e+01,-1.97465577906460119e+01,-1.97346538365302528e+01,-1.96488088506692122e+01,-1.96248297825030527e+01,-1.95826464963602866e+01,-1.95494898494997784e+01,-1.95318996244080516e+01,-1.94884106945436635e+01,-1.94751749158101859e+01,-1.94611209800550746e+01,-1.94259282066532002e+01,-1.94019976980924049e+01,-1.93988741642178759e+01,-1.93963982508399546e+01,-1.93775409439885493e+01,-1.93722335266094774e+01,-1.93441896609602573e+01,-1.93408702449862275e+01,-1.93361360777165530e+01,-1.92659433203324042e+01,-1.92637611451986750e+01,-1.92114238297449305e+01,-1.91300796423608013e+01,-1.90629456998229472e+01,-1.90404722511476514e+01,-1.89393809316306161e+01,-1.88722931128911817e+01,-1.88672027551144978e+01,-1.88632714685550660e+01,-1.88448427646720411e+01,-1.87899735923695452e+01,-1.87166530957472936e+01,-1.86798870585946020e+01,-1.86391648226063253e+01,-1.86237878671972013e+01,-1.86140814782557165e+01,-1.83943221265377659e+01,-1.83756531695704872e+01,-1.83710953267887867e+01,-1.83067330854517536e+01,-1.82716019389012594e+01,-1.80433019625670461e+01,-1.80029286571866933e+01,-1.78989660731887383e+01,-1.78139822977492130e+01,-1.77396166596887923e+01,-1.76888144043918558e+01,-1.76640354498136034e+01,-1.76563872958718626e+01,-1.76209221575547907e+01,-1.76100305862396418e+01,-1.75896854593259739e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-7.53837366003200060e-01,-3.68886425745109792e+00,-3.85561327631710471e+00,-4.11491284045050332e+00,-4.44011727246638088e+00,-4.59531069339099307e+00,-4.77935635576190521e+00,-4.82172162270966087e+00,-5.08562675322256919e+00,-5.12087280707710413e+00,-5.20300791155280162e+00,-5.26131866532911729e+00,-5.35568209959785602e+00,-5.62006195376816198e+00,-5.86134496825734352e+00,-5.94864169194084624e+00,-5.97214001688494189e+00,-6.00044372147180205e+00,-6.09005872285696093e+00,-6.17732747311764374e+00,-6.21483414340022122e+00,-6.22694702224900265e+00,-6.31760101493982074e+00,-6.33625958857992266e+00,-6.34483643376911743e+00,-6.39511354299721280e+00,-6.40772609943123506e+00,-6.42631750497660548e+00,-6.43588304954267532e+00,-6.44435506907560907e+00,-6.46712411586177183e+00,-6.46879030252144460e+00,-6.46911253906522710e+00,-6.46319011325566084e+00,-6.46542417003769820e+00,-6.46585461986059862e+00,-6.46625061446466010e+00,-6.47452019795071543e+00,-6.47626208297776795e+00,-6.48896746150676407e+00,-6.49054479208562185e+00,-6.49239686683894668e+00,-6.50102867069502555e+00,-6.50121491916480743e+00,-6.50456935932861224e+00,-6.51361054012178720e+00,-6.51650151879693418e+00,-6.51779445997488338e+00,-6.51814611875479777e+00,-6.51944568849821771e+00,-6.52039667314384008e+00,-6.52095812258377094e+00,-6.52502492952794455e+00,-6.53457644453941189e+00,-6.55184533765966126e+00,-6.56209123454165333e+00,-6.56904064414258659e+00,-6.56998998442412407e+00,-6.56912525574435158e+00,-6.54189934436476150e+00,-6.53880623334536182e+00,-6.53887058689393630e+00,-6.54109861234717549e+00,-6.54154924079247913e+00,-6.53166517956719606e+00,-6.53141733524100143e+00,-6.52184241209723936e+00,-6.50812183770465857e+00,-6.49322609184176081e+00,-6.48122578169717745e+00,-6.47424517292048751e+00,-6.47215682039266049e+00,-6.46557543198904661e+00,-6.46337684542019808e+00,-6.45867196026866086e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.02444214781637205e-01,1.55375505730231539e-01,2.15317727861111446e-01,2.35765953844087300e-01,2.49317929987208059e-01,5.33261926134925290e-01,5.55802638922208492e-01,5.61438223625739585e-01,6.37881479196672596e-01,6.79497441968493487e-01,9.20230909303322298e-01,9.67981619167970653e-01,1.09416240529860098e+00,1.19565133039983418e+00,1.27963887709149815e+00,1.33553641948553836e+00,1.36207593820554607e+00,1.37152332158335954e+00,1.41703545246692308e+00,1.43053369641429518e+00,1.45074078697080111e+00
0.00000000000000000e+00,-2.45422815110852932e+00,-6.36262162280288734e+00,-6.41869986228569722e+00,-8.67153823330311369e+00,-2.16111303943661497e+01,-2.19934396880644449e+01,-2.38633193808095818e+01,-2.39602075787793432e+01,-2.40325557417455506e+01,-2.41049810686795247e+01,-2.41348078200130587e+01,-2.41733035109310030e+01,-2.41774654050385003e+01,-2.41273362196196430e+01,-2.41110737724349775e+01,-2.40442436278971599e+01,-2.40116059172560732e+01,-2.39590472681608979e+01,-2.38030127267565241e+01,-2.36384211042721759e+01,-2.35374612043855791e+01,-2.35123899912443619e+01,-2.34885694776559717e+01,-2.34163410696694001e+01,-2.33306379242139350e+01,-2.32964917397066564e+01,-2.32833467099642100e+01,-2.31309470280633498e+01,-2.31078863620251305e+01,-2.30945264460248474e+01,-2.29836916114004026e+01,-2.29539529898359191e+01,-2.28995692520464118e+01,-2.28569319408113252e+01,-2.28340295596696592e+01,-2.27601508509870882e+01,-2.27421470401910106e+01,-2.27234023422012292e+01,-2.26756320262829369e+01,-2.26331539609432610e+01,-2.26283997477849681e+01,-2.26233351542416834e+01,-2.25820892689879393e+01,-2.25699195613607841e+01,-2.24998177254223251e+01,-2.24922362321339193e+01,-2.24793506197174295e+01,-2.23644091041401083e+01,-2.23606882055512450e+01,-2.22936841454229651e+01,-2.21909866433481007e+01,-2.21177819495533470e+01,-2.20954603540798828e+01,-2.19981891945886403e+01,-2.19338469095119812e+01,-2.19274154434159918e+01,-2.19220792228018233e+01,-2.19001993371086030e+01,-2.18357375879745064e+01,-2.17516581658113743e+01,-2.17102265012899629e+01,-2.16632876905044718e+01,-2.16461095120918969e+01,-2.16343948852952828e+01,-2.13893307232844272e+01,-2.13640964912540419e+01,-2.13583853859626025e+01,-2.12833078658650017e+01,-2.12422895477471307e+01,-2.09796765413746797e+01,-2.09314863245140792e+01,-2.08161805894382539e+01,-2.07244436270175107e+01,-2.06501188573140979e+01,-2.05978563611653200e+01,-2.05717166435362095e+01,-2.05628599450746705e+01,-2.05204129007526745e+01,-2.05078762455665071e+01,-2.04881811414071500e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-3.36919313295120981e-01,-4.91160330375189691e-01,-5.23293388011912053e-01,-5.52361752175537735e-01,-6.26684464769792005e-01,-7.05545713881586600e-01,-7.35904460559834273e-01,-7.44726575122686141e-01,-8.13758194931784917e-01,-8.26157213659690859e-01,-8.28935212030470714e-01,-8.31577996777672190e-01,-8.36214138053766654e-01,-8.39316743309897584e-01,-8.45383415391876669e-01,-8.42942619634451940e-01,-8.29449390538064435e-01,-8.30458555167702395e-01,-8.31482514961174868e-01,-8.35395448404758656e-01,-8.38169063236055889e-01,-8.38462924387752384e-01,-8.39208978847279519e-01,-8.50264673631998646e-01,-8.53244331825483315e-01,-8.68415359679345245e-01,-8.69873405201388894e-01,-8.71595825326042073e-01,-8.98530570422876762e-01,-8.99191539780203941e-01,-9.14883202384697447e-01,-9.31418010009298691e-01,-9.46237531204444093e-01,-9.51795462787608737e-01,-9.90617875607622489e-01,-1.01788185297498956e+00,-1.01968017432888836e+00,-1.02154250486272402e+00,-1.03087782169387077e+00,-1.05736498335391449e+00,-1.07817029427601785e+00,-1.08675105625432389e+00,-1.10348261044863238e+00,-1.11030264195157069e+00,-1.11508275789171218e+00,-1.21967424444740602e+00,-1.23051307829473999e+00,-1.23267657217632021e+00,-1.25834014223668889e+00,-1.27161513259811332e+00,-1.32557184109019022e+00,-1.33629419541645289e+00,-1.36794396953578690e+00,-1.39471846251695841e+00,-1.41293603395348000e+00,-1.43037757941792054e+00,-1.43828595359552147e+00,-1.44137298444441431e+00,-1.44997116348103972e+00,-1.45281912603970054e+00,-1.45743706944732554e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.19859511878211158e-01,1.95618904960453727e-01,3.17102598407014158e-01,6.46405133224643880e-01,9.72683550153463639e-01,1.11916559324598897e+00,1.15014389594481359e+00,1.17708111624946921e+00,1.25380300348084384e+00,1.38459140179717144e+00,1.44257615632757741e+00,1.46216212887068497e+00,1.62871362646200168e+00,1.66741814089022466e+00,1.68629019086777676e+00,1.81599692895739873e+00,1.85050299729700951e+00,1.91123460825729263e+00,1.95923887304522437e+00,1.98989777822984704e+00,2.08646168325661652e+00,2.10981938601829899e+00,2.13644195229494827e+00,2.19306845523129113e+00,2.23896925209946795e+00,2.24349034425618266e+00,2.24764627670829498e+00,2.26939886745768415e+00,2.27472684031601258e+00,2.30572712885023545e+00,2.30893688965171240e+00,2.31522473548093499e+00,2.38285050148106770e+00,2.38448091153050390e+00,2.41475648229816686e+00,2.46241873154454760e+00,2.50194794878988569e+00,2.51468345508440194e+00,2.57703065960281918e+00,2.61599620613304218e+00,2.61893320329063206e+00,2.62104883638841191e+00,2.63018926917368523e+00,2.65701217171779991e+00,2.68495093001176510e+00,2.69885186148574041e+00,2.72054804565029018e+00,2.72878945020663854e+00,2.73546462132376300e+00,2.86324822872249030e+00,2.87509017104247988e+00,2.87724649175432923e+00,2.90315629945570253e+00,2.91719128022623586e+00,3.04538937336161064e+00,3.07090280072781407e+00,3.13802013426406612e+00,3.19341525646522362e+00,3.22765403576812071e+00,3.25285055754878849e+00,3.26411477910095993e+00,3.26806561643098270e+00,3.29106616077148839e+00,3.29849528256588753e+00,3.31050771326672733e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.67606317159472040e-02,2.31449850153234132e-01,2.81077165458733014e-01,2.95018483351463079e-01,4.29942630181833374e-01,4.55124326038434723e-01,4.70200387173388967e-01,5.76924368517006569e-01,6.07189469800540005e-01,6.52957156684505380e-01,6.89308821772194769e-01,7.11286979203884728e-01,7.78423836264440894e-01,7.92910356721889920e-01,8.07459888075171994e-01,8.44423628699827455e-01,8.78304580318098549e-01,8.83397477444248569e-01,8.87324290153192363e-01,9.23141664912393689e-01,9.33264718025880846e-01,9.96187949094705871e-01,1.00339328336792755e+00,1.01461662213725301e+00,1.11153308748077340e+00,1.11454599811568000e+00,1.16677267477097502e+00,1.24512882917123457e+00,1.30283682141491619e+00,1.31949110034396133e+00,1.40561743936773897e+00,1.46293473335512259e+00,1.46829718778245910e+00,1.47317535866972338e+00,1.49671777362917724e+00,1.56606317491642955e+00,1.67223525479785540e+00,1.72347264252384047e+00,1.78422723449092646e+00,1.80615209816263222e+00,1.81891643483184073e+00,2.09447683652701588e+00,2.12117760610078498e+00,2.12682153725438683e+00,2.20158678893193027e+00,2.24295675139465756e+00,2.50701021330902662e+00,2.55546069660624875e+00,2.68303081214795958e+00,2.78631472965830751e+00,2.86551177677328761e+00,2.91732879444225679e+00,2.94378460996804803e+00,2.95208007684819229e+00,2.98970462549528149e+00,3.00385187277095067e+00,3.02865265509634796e+00
