0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.05059218149894867e-02,4.15354100915579671e-01,4.47721957306333518e-01,6.25786429915725084e-01,6.57998230960443742e-01,6.71069658141394743e-01,6.86985010188728595e-01,6.97045231720322622e-01,7.39072672940020992e-01,7.62806760170772646e-01,7.88526714373602444e-01,7.95380374163793702e-01,8.07168325738269354e-01,8.61917063103952885e-01,1.02009331223089306e+00,1.02673417206666828e+00,1.06363739823525805e+00,1.07137930473654830e+00,1.07709091258769440e+00,1.11671470232540981e+00,1.13521153475021008e+00,1.17184453122474741e+00,1.19770415202476688e+00,1.19849614229884494e+00,1.23409977560493656e+00,1.24261523617783265e+00,1.28293623092663678e+00,1.31194792097310509e+00,1.31414395893529945e+00,1.47989322292591741e+00,1.50088700442653500e+00,1.52259117844470193e+00,1.52259586482166553e+00,1.52978254551844817e+00,1.53101587686563190e+00,1.53113347106885933e+00,1.52717435841721394e+00,1.47596979005190754e+00,1.47596979005087325e+00,1.47596979005049644e+00,1.47596979004999929e+00,1.47596979004850759e+00,1.47596979004849671e+00,1.47596979004834084e+00,1.47596979004873052e+00,1.47596979004869988e+00,1.47596979004859485e+00,1.47596979004890838e+00,1.47596979004873008e+00,1.47596979004906093e+00,1.47596979005066631e+00,1.47596979005059747e+00,1.47596979005052464e+00,1.47596979005044115e+00,1.47596979004880557e+00,1.47596979004934159e+00,1.47596979004963091e+00,1.47596979004942486e+00,1.47596979004928919e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-5.18626123131239944e-02,-8.46477322105517738e-02,-1.16462783618197119e-01,-1.23799747210131150e-01,-1.43045953632270989e-01,-2.33169859584482164e-01,-2.37278843899573044e-01,-2.40706990323886649e-01,-2.69492685742734661e-01,-3.61618646367331653e-01,-3.73286252879596492e-01,-4.60127259995615434e-01,-4.74849538569387886e-01,-4.75385806491527618e-01,-4.81459123859412863e-01,-4.90130491691922965e-01,-5.30197036438238900e-01,-5.54228325022856683e-01,-5.79501316328593807e-01,-5.88374725379196439e-01,-6.06011611883027768e-01,-7.07961933976729241e-01,-1.00867037103482460e+00,-1.02460259739359594e+00,-1.11304410504565676e+00,-1.13901454034700444e+00,-1.14950843541582715e+00,-1.21567940148905551e+00,-1.24557265591507149e+00,-1.30452132079999839e+00,-1.33999660924884201e+00,-1.34142536395287393e+00,-1.39992036623068250e+00,-1.41725201622906893e+00,-1.47903712972115442e+00,-1.53435320626639826e+00,-1.54315951314517674e+00,-1.76880266711792777e+00,-1.80431043937638713e+00,-1.83812338964775868e+00,-1.83813088558827964e+00,-1.84603829725951440e+00,-1.84776883068324360e+00,-1.84832180848221483e+00,-1.84729444542468890e+00,-1.81702387881675098e+00,-1.81702387881613947e+00,-1.81702387881591676e+00,-1.81702387881562277e+00,-1.81702387881474103e+00,-1.81702387881473459e+00,-1.81702387881464245e+00,-1.81702387881487870e+00,-1.81702387881486049e+00,-1.81702387881479832e+00,-1.81702387881498839e+00,-1.81702387881488292e+00,-1.81702387881509964e+00,-1.81702387881615124e+00,-1.81702387881611060e+00,-1.81702387881606753e+00,-1.81702387881601823e+00,-1.81702387881502547e+00,-1.81702387881540606e+00,-1.81702387881554817e+00,-1.81702387881548733e+00,-1.81702387881537231e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.32089608265277647e+00,9.27895749607089293e+00,1.08277937908047033e+01,1.11956036447700686e+01,1.12387931711064528e+01,1.11737505925324196e+01,1.12584482168830871e+01,1.12964010293642954e+01,1.13354417718431115e+01,1.13613485802059166e+01,1.13994277182025279e+01,1.14238281618421258e+01,1.13858454873092345e+01,1.13266834680482162e+01,1.12858162854799211e+01,1.11797170242326693e+01,1.11738330177870129e+01,1.11620009999140350e+01,1.11511468977777994e+01,1.10787221399549960e+01,1.10854146580949440e+01,1.11329158551112801e+01,1.11312820418281220e+01,1.11299250362239484e+01,1.11422980657681521e+01,1.11561269837538948e+01,1.12029064739990680e+01,1.12291937978227150e+01,1.12610299764349868e+01,1.12727794379220025e+01,1.12804813877653292e+01,1.13022316947836323e+01,1.13581860541500124e+01,1.13658248045144372e+01,1.14078263470339358e+01,1.14211698834071953e+01,1.14256987416362392e+01,1.14436694736129390e+01,1.14506789545746095e+01,1.14562097749922227e+01,1.14518761171634758e+01,1.14531989963311265e+01,1.14999217388415609e+01,1.15030675571137433e+01,1.15213929731165337e+01,1.15487482199377673e+01,1.15569399835308673e+01,1.16749402217618456e+01,1.17263171278498941e+01,1.17720143206814285e+01,1.17720245851583787e+01,1.17829712152511075e+01,1.17837675470223910e+01,1.17845437980132814e+01,1.17963563022144751e+01,1.17955851006670365e+01,1.17955851006670205e+01,1.17955851006670152e+01,1.17955851006670080e+01,1.17955851006669850e+01,1.17955851006669850e+01,1.17955851006669832e+01,1.17955851006671004e+01,1.17955851006671004e+01,1.17955851006670986e+01,1.17955851006671928e+01,1.17955851006671892e+01,1.17955851006674308e+01,1.17955851006686068e+01,1.17955851006686050e+01,1.17955851006686032e+01,1.17955851006686014e+01,1.17955851006682622e+01,1.17955851006689141e+01,1.17955851006687737e+01,1.17955851006693084e+01,1.17955851006689549e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-6.93575625584288091e-01,-7.87984994939012418e-01,-1.32685872782243175e+00,-1.46029535034608116e+00,-1.50016291990500727e+00,-1.55953741517643429e+00,-1.65518211903594126e+00,-1.70598602845565117e+00,-1.75326460989704702e+00,-1.79037942693343455e+00,-1.82449334946600494e+00,-1.86287017066710137e+00,-1.99931332445177179e+00,-2.00852903297869112e+00,-2.01703913832829906e+00,-2.02798443384153604e+00,-2.14813472896823843e+00,-2.16344674892089461e+00,-2.22970639744753063e+00,-2.23866770159878170e+00,-2.24176883771656676e+00,-2.24789129559894763e+00,-2.25086079587601073e+00,-2.24842258027794006e+00,-2.24661158033967778e+00,-2.24585869520528991e+00,-2.24832553533385315e+00,-2.25555747630133840e+00,-2.29875414384286936e+00,-2.43076982742412984e+00,-2.43680137415750098e+00,-2.47051019063549671e+00,-2.47958755316927304e+00,-2.48041465937546945e+00,-2.48484551864918624e+00,-2.48320452069732989e+00,-2.47303298663612470e+00,-2.46339742651218385e+00,-2.46344058813214550e+00,-2.47710826027765751e+00,-2.47804650444525132e+00,-2.48305667824015064e+00,-2.48908587235653167e+00,-2.49136128785326294e+00,-2.44507497817781649e+00,-2.44165196686735797e+00,-2.43681764457955419e+00,-2.43681582442725109e+00,-2.43511258356271121e+00,-2.43461333432904325e+00,-2.43521454805853210e+00,-2.44598192888773625e+00,-2.46203835473312704e+00,-2.46203835473345123e+00,-2.46203835473356936e+00,-2.46203835473372523e+00,-2.46203835473419286e+00,-2.46203835473419641e+00,-2.46203835473424526e+00,-2.46203835473416888e+00,-2.46203835473417865e+00,-2.46203835473421151e+00,-2.46203835473415023e+00,-2.46203835473420618e+00,-2.46203835473428256e+00,-2.46203835473465338e+00,-2.46203835473467514e+00,-2.46203835473469779e+00,-2.46203835473472399e+00,-2.46203835473500465e+00,-2.46203835473534660e+00,-2.46203835473514498e+00,-2.46203835473569876e+00,-2.46203835473542787e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.10503119251656604e-02,7.44677132377553758e-02,1.23639957389533470e-01,1.48621331319467365e-01,1.49475306011335296e-01,1.72092601903956366e-01,1.89264353177566930e-01,2.28442866162680308e-01,2.48816016179261079e-01,2.50317428907344708e-01,4.77675970203158051e-01,4.98438183062617446e-01,5.23547970282289277e-01,5.23553947351202975e-01,5.31406644588324539e-01,5.32043367250787380e-01,5.31580384029060715e-01,5.08280085253599134e-01,4.35063469803126379e-01,4.35063469801647340e-01,4.35063469801108715e-01,4.35063469800397729e-01,4.35063469798264879e-01,4.35063469798249336e-01,4.35063469798026514e-01,4.35063469798323055e-01,4.35063469798279201e-01,4.35063469798129043e-01,4.35063469798367630e-01,4.35063469798112668e-01,4.35063469798239677e-01,4.35063469798856073e-01,4.35063469798757707e-01,4.35063469798653513e-01,4.35063469798534219e-01,4.35063469796936941e-01,4.35063469796873215e-01,4.35063469797273172e-01,4.35063469796460767e-01,4.35063469796608260e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.08161813183822286e-01,2.35292232577306915e-01,3.42357758669924961e-01,6.74931636035626115e-01,6.98084023645440199e-01,7.20329479349613000e-01,7.53237395885430483e-01,1.04173434167117440e+00,1.07068972877893565e+00,1.23003570764409154e+00,1.25554471699413606e+00,1.26503726286327023e+00,1.28432398359157696e+00,1.28610535402493875e+00,1.30169321957865547e+00,1.30846899020144969e+00,1.31430513001263227e+00,1.31480163977686337e+00,1.31843694270296208e+00,1.34017925875333854e+00,1.40602908518976766e+00,1.40922099254935618e+00,1.42689711261346597e+00,1.43180831021151178e+00,1.43241005728993165e+00,1.45113409787410030e+00,1.45839829501681728e+00,1.47654606039176284e+00,1.49378125791722804e+00,1.49376308289814985e+00,1.48045883565192904e+00,1.47731852751060133e+00,1.46426809502535726e+00,1.45025354102744664e+00,1.44634964062317106e+00,1.44549790063283301e+00,1.43536970424169597e+00,1.43121241651094211e+00,1.43121164209519747e+00,1.43205116031174562e+00,1.43194136095170532e+00,1.43179694134702729e+00,1.42778240914807864e+00,1.44475903529100869e+00,1.44475903529135152e+00,1.44475903529147631e+00,1.44475903529164107e+00,1.44475903529213556e+00,1.44475903529213912e+00,1.44475903529219085e+00,1.44475903529204763e+00,1.44475903529205785e+00,1.44475903529209271e+00,1.44475903529197747e+00,1.44475903529203653e+00,1.44475903529182648e+00,1.44475903529080707e+00,1.44475903529082994e+00,1.44475903529085414e+00,1.44475903529088190e+00,1.44475903529151140e+00,1.44475903529106309e+00,1.44475903529106486e+00,1.44475903529085858e+00,1.44475903529108329e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.29028303433407832e+00,9.03947338981513582e+00,9.40666573479489898e+00,9.47685855647416453e+00,1.00322325076996410e+01,1.02351821619172352e+01,1.03217633484318352e+01,1.04507806906509551e+01,1.06975353663837804e+01,1.07921981489342418e+01,1.08782630522432484e+01,1.09832462295094331e+01,1.10882340170302722e+01,1.11790042412143880e+01,1.14295933464270352e+01,1.14459507781125183e+01,1.14726924351889181e+01,1.15291903607532866e+01,1.18532802379674553e+01,1.18836870564249164e+01,1.20312865780350879e+01,1.20614248603878451e+01,1.20865783635653585e+01,1.21323986609810586e+01,1.21466907711069485e+01,1.21821893746362697e+01,1.21994304581236204e+01,1.22168871107576624e+01,1.22209763412497630e+01,1.22215719002165528e+01,1.22021946852970089e+01,1.21570919473166121e+01,1.21551995625054907e+01,1.21457083436754640e+01,1.21356746773597042e+01,1.21314205158600696e+01,1.21276481824857516e+01,1.21284271377194539e+01,1.21301949089943175e+01,1.21334207514902808e+01,1.21338476959275710e+01,1.21341929111292792e+01,1.21461738271393322e+01,1.21730157204118292e+01,1.21865128248082453e+01,1.21887496111726055e+01,1.23574022709089704e+01,1.23584717175144760e+01,1.23614398699263006e+01,1.23614406003835740e+01,1.23579597661937974e+01,1.23579772310730522e+01,1.23572486912257720e+01,1.23500079962920051e+01,1.23122358877500098e+01,1.23122358877492459e+01,1.23122358877489688e+01,1.23122358877486029e+01,1.23122358877475033e+01,1.23122358877474944e+01,1.23122358877473790e+01,1.23122358877476543e+01,1.23122358877476312e+01,1.23122358877475531e+01,1.23122358877477751e+01,1.23122358877476437e+01,1.23122358877477964e+01,1.23122358877485372e+01,1.23122358877484857e+01,1.23122358877484324e+01,1.23122358877483702e+01,1.23122358877473026e+01,1.23122358877473257e+01,1.23122358877476294e+01,1.23122358877470877e+01,1.23122358877472173e+01
0.00000000000000000e+00,0.00000000000000000e+00,4.11742443608498387e+00,1.18326362562130711e+01,1.61656947762161707e+01,1.96985414000038297e+01,2.09899868811504184e+01,2.09596566729068421e+01,2.09803356842888213e+01,2.16234305306180623e+01,2.16760447560445932e+01,2.17291650093630757e+01,2.18042832966746509e+01,2.18938699213170551e+01,2.19328299631524253e+01,2.19594212577491170e+01,2.20578661265844822e+01,2.21592244640904852e+01,2.22295818281760234e+01,2.25055742417231706e+01,2.25236238484298710e+01,2.25321073417597191e+01,2.25622431222496935e+01,2.26494188419647102e+01,2.26450456093233186e+01,2.27057800910516328e+01,2.27218969545688729e+01,2.27265110140576567e+01,2.27221976442173350e+01,2.27133821075320590e+01,2.27092942950644989e+01,2.27075449652231498e+01,2.27013421388130006e+01,2.26983079450868530e+01,2.26942072792607910e+01,2.27169210371382846e+01,2.27733790330187560e+01,2.27739610904726142e+01,2.27769269949358488e+01,2.27850259641545314e+01,2.27857513633914550e+01,2.27902094924896410e+01,2.27805874210730366e+01,2.27625892669570682e+01,2.27320233550232516e+01,2.27300840992736575e+01,2.26780537472484269e+01,2.26696811492905717e+01,2.26353905059114346e+01,2.25991334343081078e+01,2.25915303417605031e+01,2.25660995860646878e+01,2.25520518571539199e+01,2.25472794391901132e+01,2.25472802965561527e+01,2.25472568189550771e+01,2.25475273682071311e+01,2.25466514703090155e+01,2.25349084585532360e+01,2.25588878844574054e+01,2.25588878844578886e+01,2.25588878844580663e+01,2.25588878844583007e+01,2.25588878844590006e+01,2.25588878844590042e+01,2.25588878844590788e+01,2.25588878844589154e+01,2.25588878844589296e+01,2.25588878844589793e+01,2.25588878844588479e+01,2.25588878844589331e+01,2.25588878844584997e+01,2.25588878844564036e+01,2.25588878844564356e+01,2.25588878844564711e+01,2.25588878844565102e+01,2.25588878844574872e+01,2.25588878844564178e+01,2.25588878844565706e+01,2.25588878844557463e+01,2.25588878844563752e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-4.29964927190364321e+00,-4.81950702947571052e+00,-4.90353923520257151e+00,-5.32021393383871910e+00,-5.37656046652008079e+00,-5.37019918886895464e+00,-5.36709921467522211e+00,-5.36784776374985739e+00,-5.36845628107321193e+00,-5.34571416714746661e+00,-5.29415137675841407e+00,-5.25231543763042819e+00,-5.24117584273833792e+00,-5.23575088039026326e+00,-5.23758882994370545e+00,-5.24218740131138716e+00,-5.24835627310532260e+00,-5.21875561505930463e+00,-5.21791715441393400e+00,-5.21175366326943745e+00,-5.20738938385911965e+00,-5.20771719053465354e+00,-5.21724104682699874e+00,-5.22883374005422574e+00,-5.26538987009564785e+00,-5.28763457892355859e+00,-5.31239339096547170e+00,-5.31823719900413217e+00,-5.32916494111827621e+00,-5.40391582707375218e+00,-5.61866705523042409e+00,-5.63008863818599004e+00,-5.69305488165073115e+00,-5.70542254307131191e+00,-5.71264407519328721e+00,-5.73980340466246819e+00,-5.75726145505403331e+00,-5.80552825395451944e+00,-5.85786794580269277e+00,-5.85934624626112477e+00,-5.90087008174300998e+00,-5.91541818471394087e+00,-5.97052185988487594e+00,-6.01069325286091605e+00,-6.01654342199524894e+00,-6.05764610730866249e+00,-6.08425199869701494e+00,-6.10469305285994945e+00,-6.10469733789508595e+00,-6.11315690037565673e+00,-6.11298943794003247e+00,-6.11340841814915947e+00,-6.11460371912028222e+00,-6.11436135334898001e+00,-6.11436135334897468e+00,-6.11436135334897291e+00,-6.11436135334897024e+00,-6.11436135334896314e+00,-6.11436135334896314e+00,-6.11436135334896225e+00,-6.11436135334891251e+00,-6.11436135334891251e+00,-6.11436135334891162e+00,-6.11436135334887165e+00,-6.11436135334887076e+00,-6.11436135334891606e+00,-6.11436135334913455e+00,-6.11436135334913455e+00,-6.11436135334913455e+00,-6.11436135334913455e+00,-6.11436135334918074e+00,-6.11436135334941966e+00,-6.11436135334931308e+00,-6.11436135334964703e+00,-6.11436135334944630e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.28014388672890156e-02,4.71787471740824360e-02,8.09228665621571919e-02,1.09822256422991718e-01,1.14110747004047747e-01,1.98611710982314171e-01,2.20498543661409585e-01,2.33583371435753556e-01,2.33586550472968640e-01,2.39602083868394516e-01,2.40333765528902704e-01,2.40491075907255852e-01,2.41811309320802359e-01,2.33916528087151798e-01,2.33916528086992315e-01,2.33916528086934222e-01,2.33916528086857561e-01,2.33916528086627579e-01,2.33916528086625913e-01,2.33916528086601877e-01,2.33916528086715175e-01,2.33916528086710457e-01,2.33916528086694275e-01,2.33916528086785425e-01,2.33916528086757919e-01,2.33916528086877074e-01,2.33916528087455278e-01,2.33916528087444675e-01,2.33916528087433434e-01,2.33916528087420583e-01,2.33916528087013326e-01,2.33916528087298625e-01,2.33916528087337122e-01,2.33916528087447284e-01,2.33916528087337733e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.62084342436506568e-02,5.73403046929965576e-02,6.36237361202883350e-02,6.88673533570357266e-02,6.87324304451135681e-02,8.54741854827192893e-02,8.48352193547919631e-02,7.62247704686412203e-02,6.18109574124498240e-02,6.17682636656693360e-02,6.82326015855893031e-02,8.16166092895878603e-02,1.19672681878960518e-01,1.46622704475062759e-01,1.49826523104510750e-01,2.81409215368514376e-01,2.77490580184664548e-01,2.81143113065182859e-01,2.81144489711574630e-01,2.82964173304617428e-01,2.83115687136772431e-01,2.82928900024008056e-01,2.84344491728682591e-01,2.60952833178474064e-01,2.60952833178001553e-01,2.60952833177829469e-01,2.60952833177602317e-01,2.60952833176920918e-01,2.60952833176915922e-01,2.60952833176844756e-01,2.60952833177086008e-01,2.60952833177072019e-01,2.60952833177024057e-01,2.60952833177218180e-01,2.60952833177136689e-01,2.60952833177320043e-01,2.60952833178209886e-01,2.60952833178178467e-01,2.60952833178145160e-01,2.60952833178107080e-01,2.60952833177212074e-01,2.60952833177453714e-01,2.60952833177650723e-01,2.60952833177458654e-01,2.60952833177426125e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-2.44742201765778961e-02,-4.40343759705058846e-02,-4.74457591388563749e-02,-3.15203983959028822e-01,-3.46082964004835181e-01,-3.79718326828961839e-01,-3.79726556331936083e-01,-3.91438251133464143e-01,-3.91756602955547761e-01,-3.91387924422751277e-01,-3.86181237021520574e-01,-3.58519785421242965e-01,-3.58519785420684189e-01,-3.58519785420480686e-01,-3.58519785420212067e-01,-3.58519785419406267e-01,-3.58519785419400383e-01,-3.58519785419316228e-01,-3.58519785419564807e-01,-3.58519785419548209e-01,-3.58519785419491477e-01,-3.58519785419691484e-01,-3.58519785419595172e-01,-3.58519785419735670e-01,-3.58519785420417458e-01,-3.58519785420380266e-01,-3.58519785420340908e-01,-3.58519785420295833e-01,-3.58519785419411097e-01,-3.58519785419576631e-01,-3.58519785419812553e-01,-3.58519785419508852e-01,-3.58519785419542714e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.97841593093054852e-01,2.86056195985350925e-01,3.60670414897922453e-01,4.30469206726185771e-01,5.01199081286085368e-01,5.47842823090605502e-01,7.24408791574505107e-01,7.35637096760497933e-01,7.48781253723589169e-01,7.76436063668539345e-01,8.59506412069943826e-01,8.70761904364212191e-01,9.48893805243450017e-01,9.66383822398881098e-01,9.78686259723273388e-01,1.00500390941566553e+00,1.01273147956354670e+00,1.03369329732376847e+00,1.04390575740610014e+00,1.05362799400329332e+00,1.05504467362584342e+00,1.05839746876134422e+00,1.06508691429520286e+00,1.08634791971654732e+00,1.08626429679361691e+00,1.08636773583680979e+00,1.08476675308046389e+00,1.08490598699527574e+00,1.09379033969855088e+00,1.09644709822675090e+00,1.10588540235465782e+00,1.11624580472368984e+00,1.11557715878177777e+00,1.10232290820394785e+00,1.08748358899745190e+00,1.05287995789019173e+00,1.02354376309682227e+00,1.01646568295825790e+00,1.11039258764097415e+00,1.11673178674156626e+00,1.12562234594871624e+00,1.12562496970997516e+00,1.12918573959248691e+00,1.12922516699949727e+00,1.12861656521289988e+00,1.11926257711537369e+00,1.09352626958918298e+00,1.09352626958866317e+00,1.09352626958847376e+00,1.09352626958822374e+00,1.09352626958747412e+00,1.09352626958746857e+00,1.09352626958739019e+00,1.09352626958757670e+00,1.09352626958756138e+00,1.09352626958750854e+00,1.09352626958765864e+00,1.09352626958756893e+00,1.09352626958762222e+00,1.09352626958788091e+00,1.09352626958784627e+00,1.09352626958780963e+00,1.09352626958776766e+00,1.09352626958708554e+00,1.09352626958703958e+00,1.09352626958727583e+00,1.09352626958684174e+00,1.09352626958698007e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.52297150677428228e-02,1.70990083030064521e-01,4.81283726791862210e-01,5.02609906416236818e-01,5.31630181606431829e-01,5.87513467545909607e-01,8.43657065882133295e-01,8.72116952799466438e-01,1.01510062863741379e+00,1.03719575469332881e+00,1.04879835776645569e+00,1.06559922542036478e+00,1.07971375023954930e+00,1.13009807223612224e+00,1.15807310889560910e+00,1.18545530589439641e+00,1.19051559047322675e+00,1.19716680849326673e+00,1.21967868557228831e+00,1.30230948373919397e+00,1.30567667739647653e+00,1.32446433107649364e+00,1.32861230595835789e+00,1.33334401035761396e+00,1.36720239702182789e+00,1.38015365381402377e+00,1.40904507912572963e+00,1.41473112806886303e+00,1.41515727713017325e+00,1.44113782594298545e+00,1.45049764237125700e+00,1.48461434524926039e+00,1.51031229407739254e+00,1.51196234845130117e+00,1.70768746953056927e+00,1.73739421081868795e+00,1.77167746310179908e+00,1.77168540858064416e+00,1.78146950618453181e+00,1.78266796202651578e+00,1.78251512259734257e+00,1.77632069536475035e+00,1.75165647649537215e+00,1.75165647649487388e+00,1.75165647649469247e+00,1.75165647649445289e+00,1.75165647649373435e+00,1.75165647649372902e+00,1.75165647649365397e+00,1.75165647649387002e+00,1.75165647649385514e+00,1.75165647649380452e+00,1.75165647649397838e+00,1.75165647649389244e+00,1.75165647649397771e+00,1.75165647649439138e+00,1.75165647649435829e+00,1.75165647649432321e+00,1.75165647649428302e+00,1.75165647649350809e+00,1.75165647649352207e+00,1.75165647649376988e+00,1.75165647649336154e+00,1.75165647649348188e+00
