0.00000000000000000e+00,1.18073342970197737e+00,5.32650352024123475e+00,5.76058973066829338e+00,1.74247498058227173e+01,2.58672831622675901e+01,2.75103813120894962e+01,2.77234456229404316e+01,2.81805212645728744e+01,2.83518263755090274e+01,2.83921700681175082e+01,2.84052766955296541e+01,2.84075201291713242e+01,2.84779327733960343e+01,2.84815174903149249e+01,2.84849492787916283e+01,2.84681832265788373e+01,2.84373139864605875e+01,2.84276953736924760e+01,2.83489174851498760e+01,2.80357173513230507e+01,2.79773726889913767e+01,2.78671076227573629e+01,2.77897792820383067e+01,2.77671801012169617e+01,2.76384543133604410e+01,2.74067466893084735e+01,2.71291991941832045e+01,2.70857388650093895e+01,2.70187102567339572e+01,2.70039633073425733e+01,2.69663737561712651e+01,2.66560367684806820e+01,2.64584749261492007e+01,2.63596544226928557e+01,2.62478103721812133e+01,2.61662236606699814e+01,2.61328107157197493e+01,2.60127815764513386e+01,2.59590706718574431e+01,2.58666870598012437e+01,2.56496961226708109e+01,2.56189604632143144e+01,2.53805153472600296e+01,2.50884146129275045e+01,2.50474983671373117e+01,2.49451355602033473e+01,2.48274005273800107e+01,2.48206303269375326e+01,2.46934425042652776e+01,2.46459096361623509e+01,2.45833596213004597e+01,2.45532652715386206e+01,2.42311150731771399e+01,2.41728275200093634e+01,2.41310494077614592e+01,2.40992465664300575e+01,2.39551817468821646e+01,2.38641943556571547e+01,2.38544796268434744e+01,2.38349167046203334e+01,2.38097665802966318e+01,2.37727629474122537e+01,2.36613943242870093e+01,2.35836195630288650e+01,2.35548390219748960e+01,2.35517880068368974e+01,2.35312448031903294e+01,2.34545090887779502e+01,2.34301060353534396e+01,2.34110046391070910e+01,2.33696558251266353e+01,2.33625266501253890e+01,2.33381576855160162e+01,2.32131534987314261e+01,2.31871895854644237e+01,2.31210447860374302e+01,2.30228897016498379e+01,2.30135350329379200e+01,2.29357538852764833e+01,2.28601534690372930e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-3.50217986657945721e-02,-4.09665965094063653e-02,-4.62540283276831055e-01,-5.24057224669781108e-01,-6.93920060823526419e-01,-8.56828385588499164e-01,-9.58438690874402144e-01,-9.81971422904972524e-01,-1.11070763690912755e+00,-1.47004201346286889e+00,-1.53302674939920180e+00,-1.64741833884611943e+00,-1.73568473885418073e+00,-1.75707193024549913e+00,-1.87693141857807899e+00,-2.07146762807707185e+00,-2.31868014958922952e+00,-2.35288632657649055e+00,-2.40481608381616629e+00,-2.41753601559806786e+00,-2.44627047959444921e+00,-2.71539196644562075e+00,-2.88906981340751079e+00,-2.96623752567048049e+00,-3.05125070397205933e+00,-3.10115009443958289e+00,-3.12165916390087794e+00,-3.19186428896812080e+00,-3.22452364814036185e+00,-3.27921466347627755e+00,-3.39624373610943087e+00,-3.41785086204269239e+00,-3.57405607820291138e+00,-3.74813916536562752e+00,-3.77363448747327501e+00,-3.84780561252524622e+00,-3.93034695324743000e+00,-3.93600742070805154e+00,-4.03215755710450185e+00,-4.06746590085007043e+00,-4.11771382297905397e+00,-4.14322222343602053e+00,-4.41796840921806488e+00,-4.46700988205868388e+00,-4.50342525168225460e+00,-4.52958970080193346e+00,-4.66285677211607119e+00,-4.74326539788750789e+00,-4.75338644300281832e+00,-4.77528051408852683e+00,-4.80235878191666643e+00,-4.83137935400865093e+00,-4.88786125995204923e+00,-4.92687285957789900e+00,-4.93967860123686631e+00,-4.94141005805685296e+00,-4.95408855064768261e+00,-4.99314774664736927e+00,-5.00765397981785121e+00,-5.01967646581023441e+00,-5.04635791927786492e+00,-5.05051910334488774e+00,-5.06431866251293616e+00,-5.12409602170171485e+00,-5.13725188956346290e+00,-5.17066013464063889e+00,-5.25659279618487840e+00,-5.26431447243802264e+00,-5.32124647813755658e+00,-5.37728564330001824e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-2.45330109505840291e-02,-3.03726391801898865e-01,-3.57255588418886161e-01,-3.99151294609520702e-01,-4.34444120293029257e-01,-5.93344350462687409e-01,-6.99015572936010687e-01,-7.09759337621558961e-01,-7.34822338846198631e-01,-7.70119732712159499e-01,-8.19128750725329979e-01,-9.25702840884866873e-01,-9.92803446984898863e-01,-1.02079766383637360e+00,-1.02394364936361848e+00,-1.04779808237137195e+00,-1.13332276841990032e+00,-1.15958107227636198e+00,-1.18058627079458311e+00,-1.22354132030406393e+00,-1.22996412026578583e+00,-1.25143383762186367e+00,-1.36211214723015339e+00,-1.38768827068097300e+00,-1.45082664619723656e+00,-1.54118989665850292e+00,-1.54978525889018415e+00,-1.62503820961548717e+00,-1.70231784447141199e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.00204274021881601e-01,3.39996747437669500e-01,4.07533897162615399e-01,4.77142855183506742e-01,4.93100499378104795e-01,6.00114980164530909e-01,7.84547510498041500e-01,9.93823421144420460e-01,1.02510642307548028e+00,1.07139867200723038e+00,1.08283730063230377e+00,1.10859581546926633e+00,1.31140239739081199e+00,1.43498824694721905e+00,1.49636095729295526e+00,1.56719400289853783e+00,1.61186126249990647e+00,1.63167309775243985e+00,1.71313386149942937e+00,1.75017206782173851e+00,1.81418978841986100e+00,1.93866342194439145e+00,1.95267749814468949e+00,2.05752378115557066e+00,2.15187843065680795e+00,2.16303691588474312e+00,2.18911585604877734e+00,2.21270141825459099e+00,2.21432388323411455e+00,2.23586357746220710e+00,2.24201482265232643e+00,2.24754528893042593e+00,2.24820398285754219e+00,2.26186939896829919e+00,2.26137060135662171e+00,2.26732340137669253e+00,2.27052861978343845e+00,2.28927093397136261e+00,2.29722661555649488e+00,2.29891813542428913e+00,2.30141881351230460e+00,2.30380983219502333e+00,2.31078911113983221e+00,2.33186854062161464e+00,2.33814296642984232e+00,2.34279333084844010e+00,2.34376736265753971e+00,2.35161323804659927e+00,2.37230871320589420e+00,2.38107749485787412e+00,2.38735615470228124e+00,2.40398279264387060e+00,2.40587829995310365e+00,2.41306730611590092e+00,2.44994689461520121e+00,2.46047548560998575e+00,2.48423879275898507e+00,2.50053826949250757e+00,2.50237583850476986e+00,2.51172698200921074e+00,2.51918585753290269e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.75324241162526262e-02,7.83290805444230298e-02,1.16497734925526689e-01,3.09010977156879252e-01,3.55311158072995847e-01,4.70565514430191845e-01,6.16472751547381015e-01,6.30082637446233718e-01,7.38453493930321558e-01,8.44088359850617920e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.00486253180006052e-02,1.44732425342701976e-01,2.09462679166776716e-01,2.44733943193108400e-01,2.57973182084773933e-01,3.01418759199777064e-01,3.21684690170578935e-01,3.58638246381877301e-01,4.34786170334382993e-01,4.39547402670609599e-01,4.70583956085881050e-01,4.95516365452755625e-01,4.99514571658432271e-01,5.01089481315255436e-01,5.02537053526507460e-01,5.02524285758637279e-01,4.92722085265859977e-01,4.87494638279809822e-01,4.81019295337407060e-01,4.75806028903583311e-01,4.77658184553764409e-01,4.81470462920079223e-01,4.80285340487830725e-01,4.80498056676928353e-01,4.74928891629637251e-01,4.72255722301027081e-01,4.71820270487198212e-01,4.69316375116869078e-01,4.72352214677934146e-01,4.79017620874108430e-01,4.97582264144969866e-01,5.07823718979518390e-01,5.08220703808968777e-01,5.09041850081965008e-01,5.14281006670172958e-01,5.23761787638655885e-01,5.27079116282383575e-01,5.29488792019500720e-01,5.31994679961703243e-01,5.32584370168827093e-01,5.34913209022669367e-01,5.47716592160832128e-01,5.50617709037778957e-01,5.58195499608621915e-01,5.89946082343208000e-01,5.93547445816854591e-01,6.18541547054496044e-01,6.42032953090875713e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.57572484650454414e-01,1.25820000465428148e+01,1.97012114024901095e+01,2.09013963352386263e+01,2.11292775396205705e+01,2.14879500812249269e+01,2.16192377471145996e+01,2.16523814262952357e+01,2.16640408237340516e+01,2.16659387591868615e+01,2.18503680828687870e+01,2.18767557118171361e+01,2.19352192670236228e+01,2.19944085549163653e+01,2.20221560351745218e+01,2.20248152567889228e+01,2.20253340154934385e+01,2.20333091175966338e+01,2.20308360129162999e+01,2.20296169552620462e+01,2.20374154655638996e+01,2.20402154289811421e+01,2.20246690548067114e+01,2.19914247272281287e+01,2.19731134096105194e+01,2.19705742768846513e+01,2.19702959991395126e+01,2.19687317659084940e+01,2.19625197222827246e+01,2.18135403602830955e+01,2.17253100118483893e+01,2.16829745960184184e+01,2.16309904272804978e+01,2.16017661366322287e+01,2.15903052722899247e+01,2.15386310728235273e+01,2.15151007997134762e+01,2.14769141595945250e+01,2.13998353599097655e+01,2.13883292776317511e+01,2.13010346538283457e+01,2.12031051634571845e+01,2.11857451998351607e+01,2.11456807363059198e+01,2.10981604290841673e+01,2.10950342220116802e+01,2.10309649507111267e+01,2.10113898504232068e+01,2.09828112983819466e+01,2.09678560865403369e+01,2.07905121258337680e+01,2.07572534623387135e+01,2.07283285992903785e+01,2.07069610011749425e+01,2.06038318957020827e+01,2.05357041716975388e+01,2.05290495436925937e+01,2.05135854006236293e+01,2.04900439901000695e+01,2.04546671305881524e+01,2.03862327535305035e+01,2.03262952819562770e+01,2.03028115314879258e+01,2.03005389353843633e+01,2.02824353465013658e+01,2.02022276655388957e+01,2.01782979872501365e+01,2.01603898224533324e+01,2.01274704475822332e+01,2.01225084932564435e+01,2.01059316465240023e+01,2.00263218383452788e+01,2.00058412596816169e+01,1.99548639896514324e+01,1.98893535514242892e+01,1.98833841428351086e+01,1.98398767775987181e+01,1.97959871150608571e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.87882058133901597e-01,6.68911973524669246e-01,8.62410186058867656e-01,1.02164941545319099e+00,1.10199750789068895e+00,1.12066980526465554e+00,1.22327857606421930e+00,1.55969165695861900e+00,1.62254501353903513e+00,1.74231980181376489e+00,1.82597314294330082e+00,1.84890351426030142e+00,1.95816603443574677e+00,2.11884600881319152e+00,2.32114402697313027e+00,2.35001045960636246e+00,2.39682783121153653e+00,2.40859700074882177e+00,2.43678445358251361e+00,2.67827751216017740e+00,2.84283759371767575e+00,2.92854017593975335e+00,3.03272392700502413e+00,3.10268277053417840e+00,3.13078296256019506e+00,3.23204935182443576e+00,3.27779506428105671e+00,3.35428869266673946e+00,3.55914439591075293e+00,3.58718630181767528e+00,3.79621158240344947e+00,4.04280127104948050e+00,4.07758551524402346e+00,4.15676432740581614e+00,4.26193484247140209e+00,4.26836033212651511e+00,4.39453981776803193e+00,4.43784677585157894e+00,4.49191831149832943e+00,4.52114722559111026e+00,4.77958200654507159e+00,4.82666163512884427e+00,4.86300453402417965e+00,4.89044680341222104e+00,4.99664145900525369e+00,5.07100091444952472e+00,5.07948739344907985e+00,5.09740773772761635e+00,5.12024085873393719e+00,5.15207595621611159e+00,5.21881660703803707e+00,5.27322259524095749e+00,5.29270674798138518e+00,5.29502674642934323e+00,5.31332911897619820e+00,5.39386929937752946e+00,5.41573870718796169e+00,5.43283871369582894e+00,5.46869752879487336e+00,5.47412332184537842e+00,5.49035533196460879e+00,5.56648543895197090e+00,5.58572955343890598e+00,5.62916413471378085e+00,5.68666122626939519e+00,5.69194984878374477e+00,5.74067409011281882e+00,5.79530653163998899e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.22622048517410068e-02,5.57305468258937689e-02,7.47560414233345433e-02,1.50022945257002771e-01,1.97822979426796219e-01,2.02778967896315332e-01,2.14206085809640928e-01,2.33693903207297465e-01,2.58824015874749402e-01,3.25999266653638931e-01,3.83913913517067329e-01,4.09035287285783644e-01,4.11285224669992622e-01,4.27072079602929866e-01,4.85090769911919684e-01,5.05198392456358114e-01,5.20595185355296697e-01,5.66682806447470711e-01,5.74827599626575925e-01,6.01602743420446506e-01,7.38504305752863077e-01,7.70888256101442959e-01,8.51436608986280818e-01,9.72979882495913273e-01,9.84502134893057268e-01,1.08223749885371445e+00,1.17885600544769287e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.13412970786542677e-02,5.56696861219712971e-02,1.09777985144389398e-01,1.19038355643445767e-01,1.49725976042227926e-01,2.99192188531612169e-01,3.38213683241801566e-01,4.37086964999880145e-01,5.86307060086575627e-01,6.02068001751784876e-01,7.11482969752050942e-01,8.23967952939103299e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.81549798350134556e-02,2.53272260867490773e-01,3.76030129576985339e-01,4.07894758191488294e-01,5.70383005962236789e-01,8.12979150705651743e-01,1.10731811397688218e+00,1.14694957637455985e+00,1.20009137102772634e+00,1.21164036766244410e+00,1.23457131547906629e+00,1.44033794983226815e+00,1.56603808370600661e+00,1.63619123756924956e+00,1.71825133047242606e+00,1.76459359788675663e+00,1.78328551741597985e+00,1.84391243290011797e+00,1.87344767087298258e+00,1.93078077147252913e+00,2.07471332829301858e+00,2.08831645855665116e+00,2.18282194174587518e+00,2.29633313466101097e+00,2.30650984432002915e+00,2.33663747010786116e+00,2.36921258779343757e+00,2.37064139952697062e+00,2.39060870018345151e+00,2.39547110776036609e+00,2.40580626952252885e+00,2.41013445529579640e+00,2.43009909898781817e+00,2.43105555765604553e+00,2.42904201579033829e+00,2.42475423513229549e+00,2.39474918154291894e+00,2.37524104920364376e+00,2.37309119397527324e+00,2.37232021757637845e+00,2.36914506209738995e+00,2.36789747214814739e+00,2.35057433201820087e+00,2.33883389130489316e+00,2.33543606251553326e+00,2.33426936571011456e+00,2.32727881662450642e+00,2.30046274616384361e+00,2.29095024246960310e+00,2.28376609797418473e+00,2.27168149845437428e+00,2.27028398252437746e+00,2.26641828926361422e+00,2.25129379337478497e+00,2.24685781267159124e+00,2.23162265897943302e+00,2.23223283876452383e+00,2.23260358702892958e+00,2.22839453016269795e+00,2.22194444907050759e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.57630234905361598e-02,1.33735892838332898e-01,2.05556048425169530e-01,2.12627039215104174e-01,2.27521318000182382e-01,2.46655594957539609e-01,2.66956895395621008e-01,3.22813026919624102e-01,3.55258358319606449e-01,3.66035690383279211e-01,3.67110307937221436e-01,3.74223309988612141e-01,4.01298512387054163e-01,4.09580270594725626e-01,4.16490681153843689e-01,4.27947953382990742e-01,4.29246297493664719e-01,4.36817354726983242e-01,4.68808932870046657e-01,4.76685027303374531e-01,4.98302114031546395e-01,5.27539595640872272e-01,5.30941476971296011e-01,5.48530012556500357e-01,5.64203431125927413e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28292899946808731e-02,4.18233960538533442e-02,2.65148766487982968e-01,4.13526859230597565e-01,4.70162110358812835e-01,5.33012866568584820e-01,5.68383941015354943e-01,5.81937083319848725e-01,6.26228476060043504e-01,6.44215194730948237e-01,6.62115560646466705e-01,7.11626231726576575e-01,7.17623903077814540e-01,7.64011129289646762e-01,7.86568398693176962e-01,7.84729986142743807e-01,7.79073106760127088e-01,7.84404272206388420e-01,7.85386133720016089e-01,8.08438391724617844e-01,8.20380679122556522e-01,8.31896114919356666e-01,8.36383082275253154e-01,9.09053029161334458e-01,9.24885151922069548e-01,9.35395764031964339e-01,9.39743489412629529e-01,9.63206471152677213e-01,9.75571977622596842e-01,9.76064212368810469e-01,9.78106257644013377e-01,9.84561064688088128e-01,9.90575111738056235e-01,1.00815200890765944e+00,1.02480122701464360e+00,1.03065514903488831e+00,1.03104626370380448e+00,1.03163158285872969e+00,1.03686127011636708e+00,1.03525007724645257e+00,1.03359674725438300e+00,1.02977096250596345e+00,1.02902675713509173e+00,1.02622590981449524e+00,1.02841983341927823e+00,1.02658321495424953e+00,1.02104298112857284e+00,1.00603179661245279e+00,1.00556095374400201e+00,9.94050097729201609e-01,9.81114301687086576e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-2.29063725775349378e-02,-6.52141038963451880e-02,-6.91988252733513054e-02,-1.08722845906079404e-01,-1.48081164739161580e-01
