-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728778e-02,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
-0.00000000000000000e+00,4.05009271091658898e-04,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,1.92502487158831043e-03,2.46858823956597109e-03,-0.00000000000000000e+00,5.57744884699782045e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728882e-02,5.54895894330129005e-03,-0.00000000000000000e+00,5.42365116541883123e-03,0.00000000000000000e+00,7.07122091733546673e-03,0.00000000000000000e+00,-0.00000000000000000e+00,7.11494599374936504e-03,-0.00000000000000000e+00,-4.57490667769588661e-04,-0.00000000000000000e+00,-0.00000000000000000e+00,-1.86451847239203186e-04,-2.80860478510754259e-04,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.66183670835886644e-03,-0.00000000000000000e+00,0.00000000000000000e+00,3.79971704841761777e-03,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
0.00000000000000000e+00,8.16481563739796141e-03,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,6.45934206702754917e-03,8.16633804090696053e-03,0.00000000000000000e+00,6.45466898403780458e-03,-0.00000000000000000e+00,0.00000000000000000e+00,5.54895894330129005e-03,1.69491525423728813e-02,-0.00000000000000000e+00,8.83321378788319567e-03,0.00000000000000000e+00,7.83043911035767246e-03,0.00000000000000000e+00,0.00000000000000000e+00,5.49372737404954254e-03,0.00000000000000000e+00,1.00922602297714493e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,1.59324734548666478e-03,3.67971450997929203e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-2.13521960876074000e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,5.00455643157087654e-03,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00
-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728848e-02,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00
0.00000000000000000e+00,7.42184180523496051e-03,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,9.28801194513814710e-03,6.85629958704378050e-03,0.00000000000000000e+00,-3.81149900813534720e-04,-0.00000000000000000e+00,-0.00000000000000000e+00,5.42365116541883123e-03,8.83321378788319567e-03,-0.00000000000000000e+00,1.69491525423728917e-02,0.00000000000000000e+00,5.82732959214126139e-03,0.00000000000000000e+00,-0.00000000000000000e+00,3.02010043593507922e-03,0.00000000000000000e+00,5.12392037485910395e-04,0.00000000000000000e+00,-0.00000000000000000e+00,6.89237505449008156e-04,-1.12484515396045742e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,5.23420001000321055e-04,-0.00000000000000000e+00,0.00000000000000000e+00,5.74520568129080044e-03,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00
-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,1.69491525423728709e-02,0.00000000000000000e+00,-6.26308899701651187e-03,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00
0.00000000000000000e+00,4.46896075504009480e-03,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,4.07923621880907413e-03,2.88349165596302626e-03,0.00000000000000000e+00,6.86758576712854889e-03,-0.00000000000000000e+00,0.00000000000000000e+00,7.07122091733546673e-03,7.83043911035767246e-03,-0.00000000000000000e+00,5.82732959214126139e-03,0.00000000000000000e+00,1.69491525423728813e-02,-0.00000000000000000e+00,0.00000000000000000e+00,5.08265037558981291e-03,-0.00000000000000000e+00,-3.66235731132168608e-03,-0.00000000000000000e+00,0.00000000000000000e+00,3.55405245210128461e-03,2.49517975300209008e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,8.25302530647739488e-04,-0.00000000000000000e+00,-0.00000000000000000e+00,9.28762880269376023e-04,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00
-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-6.26308899701651187e-03,-0.00000000000000000e+00,1.69491525423728813e-02,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728848e-02,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00
-0.00000000000000000e+00,-7.40343215239816391e-04,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-2.14905794460010240e-05,1.59999768090107655e-03,-0.00000000000000000e+00,4.02795286676420165e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,7.11494599374936504e-03,5.49372737404954254e-03,-0.00000000000000000e+00,3.02010043593507922e-03,-0.00000000000000000e+00,5.08265037558981291e-03,0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728813e-02,-0.00000000000000000e+00,2.49427891381846659e-03,0.00000000000000000e+00,-0.00000000000000000e+00,-1.91230623087302351e-03,-8.38020417053349513e-04,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,7.85318353874264112e-04,-0.00000000000000000e+00,-0.00000000000000000e+00,6.21005166115791229e-05,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00
-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728848e-02,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00
-0.00000000000000000e+00,-7.10684174007775560e-06,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-9.48782348139459329e-04,2.65282849187661006e-03,0.00000000000000000e+00,-2.54077894865407895e-03,-0.00000000000000000e+00,0.00000000000000000e+00,-4.57490667769588661e-04,1.00922602297714493e-03,-0.00000000000000000e+00,5.12392037485910395e-04,0.00000000000000000e+00,-3.66235731132168608e-03,0.00000000000000000e+00,0.00000000000000000e+00,2.49427891381846659e-03,0.00000000000000000e+00,1.69491525423728778e-02,-0.00000000000000000e+00,0.00000000000000000e+00,-5.93748848011159576e-03,2.15558599871366711e-03,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-6.16499117206230785e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,-7.34250778926177666e-04,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00
0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728813e-02,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00
0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.69491525423728848e-02,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00
-0.00000000000000000e+00,1.18932476392137262e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,4.00307186011319462e-03,-1.00765029317279441e-04,0.00000000000000000e+00,-1.09644968730457956e-03,-0.00000000000000000e+00,-0.00000000000000000e+00,-1.86451847239203186e-04,1.59324734548666478e-03,0.00000000000000000e+00,6.89237505449008156e-04,0.00000000000000000e+00,3.55405245210128461e-03,0.00000000000000000e+00,0.00000000000000000e+00,-1.91230623087302351e-03,-0.00000000000000000e+00,-5.93748848011159576e-03,-0.00000000000000000e+00,0.00000000000000000e+00,1.69491525423728813e-02,-4.84179040158792730e-03,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-2.46856789617039231e-04,0.00000000000000000e+00,0.00000000000000000e+00,9.39929513175797367e-04,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00
0.00000000000000000e+00,4.34708568496656490e-03,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-2.66485687208734782e-03,6.92481055094493550e-03,-0.00000000000000000e+00,2.28094999964807569e-03,0.00000000000000000e+00,0.00000000000000000e+00,-2.80860478510754259e-04,3.67971450997929203e-03,-0.00000000000000000e+00,-1.12484515396045742e-03,0.00000000000000000e+00,2.49517975300209008e-03,-0.00000000000000000e+00,0.00000000000000000e+00,-8.38020417053349513e-04,0.00000000000000000e+00,2.15558599871366711e-03,0.00000000000000000e+00,0.00000000000000000e+00,-4.84179040158792730e-03,1.69491525423728882e-02,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-8.94263266255385645e-04,0.00000000000000000e+00,-0.00000000000000000e+00,-1.28076783058275528e-03,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00
-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,1.69491525423728778e-02,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,1.69491525423728778e-02,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00,-0.00000000000000000e+00,0.00000000000000000e+00,-0.00000000000000000e+00
